3.259000000000000178e-03 5.396000000000000102e-02 6.560499999999999665e-02 7.836500000000000410e-02 4.493000000000000000e+03
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 4.760000000000000000e+02
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 6.210000000000000000e+02
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 7.540000000000000000e+02
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 9.000000000000000000e+02
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 1.020000000000000000e+03
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 1.220000000000000000e+03
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 1.630000000000000000e+03
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 2.190000000000000000e+03
3.366000000000000068e-03 2.950639999999999930e-01 7.924900000000000000e-02 2.515629999999999811e-01 4.493000000000000000e+03
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 4.760000000000000000e+02
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 6.210000000000000000e+02
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 7.540000000000000000e+02
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 9.000000000000000000e+02
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 1.020000000000000000e+03
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 1.220000000000000000e+03
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 1.630000000000000000e+03
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 2.190000000000000000e+03
3.603999999999999999e-03 2.995430000000000037e-01 5.187499999999999750e-02 2.994800000000000240e-01 4.493000000000000000e+03
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 4.760000000000000000e+02
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 6.210000000000000000e+02
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 7.540000000000000000e+02
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 9.000000000000000000e+02
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 1.020000000000000000e+03
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 1.220000000000000000e+03
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 1.630000000000000000e+03
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 2.190000000000000000e+03
3.634000000000000077e-03 5.208600000000000035e-02 5.307599999999999818e-02 1.999559999999999949e-01 4.493000000000000000e+03
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 4.760000000000000000e+02
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 6.210000000000000000e+02
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 7.540000000000000000e+02
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 9.000000000000000000e+02
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 1.020000000000000000e+03
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 1.220000000000000000e+03
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 1.630000000000000000e+03
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 2.190000000000000000e+03
6.403999999999999970e-03 6.847300000000000608e-02 8.550299999999999567e-02 6.780300000000000216e-02 4.493000000000000000e+03
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 4.760000000000000000e+02
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 6.210000000000000000e+02
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 7.540000000000000000e+02
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 9.000000000000000000e+02
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 1.020000000000000000e+03
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 1.220000000000000000e+03
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 1.630000000000000000e+03
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 2.190000000000000000e+03
1.040600000000000032e-02 1.808770000000000100e-01 5.245400000000000063e-02 2.973990000000000244e-01 4.493000000000000000e+03
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 4.760000000000000000e+02
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 6.210000000000000000e+02
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 7.540000000000000000e+02
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 9.000000000000000000e+02
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 1.020000000000000000e+03
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 1.220000000000000000e+03
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 1.630000000000000000e+03
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 2.190000000000000000e+03
1.357099999999999973e-02 2.232349999999999890e-01 9.997399999999999343e-02 2.404779999999999973e-01 4.493000000000000000e+03
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 4.760000000000000000e+02
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 6.210000000000000000e+02
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 7.540000000000000000e+02
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 9.000000000000000000e+02
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 1.020000000000000000e+03
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 1.220000000000000000e+03
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 1.630000000000000000e+03
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 2.190000000000000000e+03
1.363499999999999955e-02 2.967589999999999950e-01 5.129600000000000132e-02 5.314200000000000174e-02 4.493000000000000000e+03
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 4.760000000000000000e+02
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 6.210000000000000000e+02
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 7.540000000000000000e+02
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 9.000000000000000000e+02
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 1.020000000000000000e+03
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 1.220000000000000000e+03
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 1.630000000000000000e+03
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 2.190000000000000000e+03
1.424800000000000025e-02 1.832630000000000092e-01 8.500900000000000123e-02 5.293699999999999795e-02 4.493000000000000000e+03
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 4.760000000000000000e+02
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 6.210000000000000000e+02
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 7.540000000000000000e+02
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 9.000000000000000000e+02
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 1.020000000000000000e+03
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 1.220000000000000000e+03
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 1.630000000000000000e+03
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 2.190000000000000000e+03
1.438500000000000022e-02 1.644359999999999988e-01 7.154099999999999349e-02 2.984740000000000171e-01 4.493000000000000000e+03
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 4.760000000000000000e+02
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 6.210000000000000000e+02
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 7.540000000000000000e+02
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 9.000000000000000000e+02
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 1.020000000000000000e+03
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 1.220000000000000000e+03
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 1.630000000000000000e+03
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 2.190000000000000000e+03
1.588300000000000128e-02 6.095400000000000124e-02 5.464000000000000107e-02 5.261400000000000104e-02 4.493000000000000000e+03
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 4.760000000000000000e+02
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 6.210000000000000000e+02
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 7.540000000000000000e+02
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 9.000000000000000000e+02
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 1.020000000000000000e+03
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 1.220000000000000000e+03
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 1.630000000000000000e+03
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 2.190000000000000000e+03
1.727199999999999916e-02 9.040099999999999525e-02 7.348300000000000665e-02 2.786270000000000135e-01 4.493000000000000000e+03
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 4.760000000000000000e+02
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 6.210000000000000000e+02
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 7.540000000000000000e+02
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 9.000000000000000000e+02
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 1.020000000000000000e+03
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 1.220000000000000000e+03
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 1.630000000000000000e+03
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 2.190000000000000000e+03
1.788500000000000159e-02 2.998359999999999914e-01 6.078599999999999975e-02 2.847370000000000179e-01 4.493000000000000000e+03
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 4.760000000000000000e+02
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 6.210000000000000000e+02
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 7.540000000000000000e+02
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 9.000000000000000000e+02
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 1.020000000000000000e+03
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 1.220000000000000000e+03
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 1.630000000000000000e+03
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 2.190000000000000000e+03
1.967700000000000005e-02 2.974550000000000249e-01 8.775499999999999967e-02 2.049070000000000058e-01 4.493000000000000000e+03
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 4.760000000000000000e+02
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 6.210000000000000000e+02
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 7.540000000000000000e+02
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 9.000000000000000000e+02
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 1.020000000000000000e+03
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 1.220000000000000000e+03
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 1.630000000000000000e+03
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 2.190000000000000000e+03
2.072200000000000084e-02 2.973140000000000227e-01 7.207099999999999618e-02 1.571019999999999917e-01 4.493000000000000000e+03
